frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
126,6,474,376,616,471,32.08
126,7,805,220,869,292,45.74
126,8,1347,302,1448,389,38.55
126,9,933,266,1011,341,39.0
126,10,1217,219,1308,290,47.69
126,11,478,266,591,340,43.47
126,12,1059,251,1164,327,41.53
126,13,665,251,752,323,42.54
126,14,1039,167,1130,236,52.49
126,15,1003,321,1124,404,34.89
126,16,664,190,749,255,53.24
126,17,1420,216,1503,277,53.13
126,18,1223,156,1293,219,59.18
126,19,869,172,943,227,56.63
127,0,1636,389,1759,488,35.31
127,1,1486,275,1602,358,44.46
127,2,763,312,878,391,35.07
127,3,711,370,848,468,29.92
127,4,1356,306,1456,393,38.21
127,5,1268,384,1404,477,30.74
127,6,475,380,615,477,31.71
127,7,1064,254,1168,330,41.07
127,8,969,387,1115,478,29.08
127,9,939,270,1014,345,38.61
127,10,1221,222,1313,294,47.29
127,11,807,224,872,295,45.26
127,12,668,253,755,326,42.16
127,13,481,270,588,344,42.94
127,14,1008,326,1127,409,34.67
127,15,667,194,753,258,52.56
127,16,1045,170,1133,238,52.09
127,17,1230,159,1300,221,58.4
127,18,1428,216,1507,280,52.58
127,19,871,174,946,230,56.18
128,1,1504,286,1619,371,43.85
128,2,1074,262,1182,340,40.38
128,3,975,398,1134,493,28.43
128,4,719,380,865,481,29.22
128,5,1654,404,1792,505,35.1
128,6,948,278,1026,355,37.95
128,7,1235,230,1326,303,46.61
128,8,1367,321,1473,404,37.55
128,9,471,390,624,491,31.02
128,10,768,323,888,402,34.35
128,11,817,231,880,303,44.48
128,12,1018,336,1138,421,33.84
128,13,674,261,762,333,41.47
128,14,676,202,760,264,51.9
128,15,481,277,596,354,42.39
128,16,1057,179,1143,248,51.38
128,17,1448,225,1524,288,52.12
128,18,1243,168,1316,232,58.04
128,19,879,181,955,237,55.46
129,0,1683,412,1814,514,34.5
129,1,1520,290,1637,376,43.59
129,2,724,387,881,489,28.78
129,3,779,326,901,408,33.88
129,4,1296,406,1439,503,29.6
129,5,1247,235,1342,306,46.23
129,6,1384,326,1491,410,37.14
129,7,1084,266,1193,343,39.96
129,8,825,233,893,307,44.0
129,9,471,397,631,498,30.67
129,10,954,282,1037,357,37.47
129,11,976,406,1147,499,27.97
129,12,681,204,771,266,51.36
129,13,678,265,774,336,40.98
129,14,482,281,609,358,41.82
129,15,1024,343,1146,426,33.54
129,16,1066,179,1161,251,50.85
129,17,1255,168,1328,234,57.64
129,18,1461,229,1539,291,51.75
129,19,890,184,967,237,55.05
130,2,724,388,882,490,28.54
130,3,778,327,901,408,33.68
130,4,1087,265,1194,343,39.72
130,5,828,232,893,306,43.8
130,7,1296,406,1444,505,29.45
130,8,1252,233,1346,307,46.04
130,9,957,282,1039,357,37.27
130,10,980,407,1146,501,27.77
130,11,476,398,629,498,30.52
130,12,678,264,775,336,40.9
130,13,1069,178,1162,251,50.59
130,14,682,203,772,266,51.36
130,15,482,280,606,357,41.68
130,17,1258,168,1331,231,57.46
130,18,1466,228,1546,292,51.6
130,19,892,183,972,238,54.83
131,0,1524,288,1645,375,42.6
131,2,1245,232,1342,305,45.24
131,3,1295,410,1442,513,28.71
131,4,764,332,887,414,32.99
131,5,1385,325,1494,413,36.19
131,6,704,395,859,501,27.82
131,7,1080,265,1188,346,38.92
131,8,946,283,1030,363,36.51
131,9,815,232,880,308,42.97
131,10,972,412,1143,508,26.96
131,11,452,408,605,510,29.84
131,13,475,284,589,360,41.04
131,14,664,267,757,340,40.09
131,15,669,203,757,266,50.63
131,16,1061,178,1149,248,49.82
131,17,1253,163,1323,229,56.35
131,19,880,180,958,238,54.02
132,0,1682,416,1818,526,33.08
132,1,1513,288,1633,378,41.85
132,2,1231,231,1328,306,44.51
132,3,1288,416,1433,519,28.0
132,4,679,402,838,512,27.03
132,5,958,419,1132,519,26.2
132,6,1371,327,1485,416,35.53
132,7,420,417,587,526,29.2
132,8,739,336,867,422,32.18
132,9,794,234,860,311,42.18
132,10,1062,266,1174,348,38.16
132,11,928,283,1014,366,35.72
132,12,441,288,559,371,40.19
132,13,1004,349,1132,437,32.16
132,14,635,270,735,346,39.36
132,15,643,203,734,270,49.72
132,16,1042,176,1132,249,49.02
132,17,1236,162,1310,227,55.89
132,18,1448,224,1530,286,50.22
132,19,863,180,938,239,53.16
133,0,1685,419,1818,529,32.84
133,1,1511,289,1630,378,41.59
133,2,1229,232,1323,307,44.17
133,4,958,421,1124,522,25.85
133,5,669,403,832,514,26.78
133,6,1370,329,1482,417,35.17
133,7,1058,267,1171,349,37.81
133,8,787,233,855,310,41.95
133,9,734,336,864,423,31.95
133,10,998,351,1133,440,31.22
133,11,404,417,583,526,28.89
133,12,923,283,1010,367,35.42
133,13,1449,225,1525,288,50.03
133,14,425,287,552,368,39.93
133,15,636,203,728,269,49.37
133,16,626,269,729,346,39.05
133,17,1233,162,1305,226,55.61
133,18,1034,176,1130,249,48.64
133,19,856,179,933,236,52.93
134,0,1527,292,1652,382,41.43
134,2,1301,422,1448,526,27.51
134,3,678,404,847,514,26.46
134,4,1387,331,1498,423,34.96
134,5,1241,231,1338,307,43.9
134,6,1012,351,1142,442,31.11
134,7,1072,267,1183,351,37.42
134,8,936,286,1019,368,35.0
134,9,797,231,863,310,41.58
134,10,971,424,1140,523,25.48
134,11,419,417,582,525,28.51
134,12,435,286,562,367,39.54
134,13,1050,176,1137,248,48.32
134,14,742,338,875,424,31.46
134,15,643,200,735,265,49.05
134,16,1245,160,1316,228,55.2
134,17,636,267,737,344,38.65
134,18,868,176,942,234,52.53
134,19,1459,226,1543,290,49.51
135,3,690,407,861,514,26.05
135,4,1259,233,1360,311,43.67
135,5,813,232,880,310,41.29
135,7,1087,271,1208,352,37.27
135,8,984,428,1153,527,25.26
135,9,1310,427,1481,533,27.2
135,10,755,337,889,425,31.23
135,11,950,285,1037,369,34.81
135,12,426,418,608,525,28.29
135,13,1069,176,1160,250,48.08
135,14,455,285,578,363,39.34
135,15,661,200,752,265,48.77
135,16,656,267,752,344,38.32
135,17,1266,161,1338,231,54.96
135,19,881,176,958,235,52.28
136,1,1564,304,1694,399,40.91
136,2,1096,277,1218,361,36.92
136,3,705,416,867,526,25.76
136,4,766,346,898,435,30.91
136,6,1270,243,1370,319,43.33
136,7,1323,437,1490,547,26.89
136,8,959,292,1044,377,34.43
136,9,819,240,889,320,40.9
136,10,995,437,1159,541,24.92
136,11,447,428,598,535,27.91
136,12,666,276,762,355,37.96
136,13,1075,182,1171,256,47.79
136,14,1033,363,1173,454,31.11
136,15,469,294,583,373,38.98
136,16,670,207,762,273,48.25
136,17,1277,169,1348,237,54.54
136,19,890,183,967,242,52.03
137,0,1566,317,1697,408,40.52
137,1,1094,289,1213,375,36.5
137,3,1337,452,1497,562,26.5
137,4,997,453,1160,555,24.56
137,7,820,252,887,332,40.48
137,8,1418,356,1541,451,34.23
137,9,705,432,859,543,25.3
137,10,761,361,894,450,30.5
137,11,959,305,1042,392,34.09
137,12,1074,194,1168,268,47.37
137,13,436,443,601,550,27.61
137,15,462,308,577,388,38.63
137,16,669,218,760,284,48.01
137,17,891,194,964,253,51.6
137,19,1276,179,1348,244,54.3
138,0,1564,321,1696,416,40.39
138,1,1095,297,1212,379,36.25
138,2,433,455,593,562,27.28
138,3,1749,466,1905,583,31.81
138,4,1268,259,1367,337,42.69
138,5,699,441,855,551,25.05
138,6,994,461,1164,564,24.25
138,7,815,259,884,338,40.27
138,8,1325,458,1495,571,26.35
138,9,1411,365,1544,459,33.91
138,10,757,369,890,458,30.19
138,11,1070,201,1166,276,47.04
138,12,955,314,1038,398,33.72
138,13,1031,384,1166,476,29.44
138,14,660,297,754,375,37.3
138,15,663,227,755,291,47.78
138,16,1272,183,1343,253,53.75
138,17,455,317,573,396,38.27
138,18,889,202,962,260,51.38
138,19,1494,252,1579,320,48.49
139,0,1559,333,1689,426,39.95
139,1,1087,309,1206,393,35.67
139,2,691,458,849,571,24.39
139,3,1028,399,1162,491,29.09
139,4,807,273,873,351,39.72
139,5,747,384,881,472,29.63
139,6,949,329,1035,411,33.21
139,7,422,470,579,585,26.77
139,8,1329,473,1490,583,25.83
139,10,1262,272,1360,347,42.17
139,11,988,477,1153,578,23.72
139,12,645,309,747,388,36.77
139,13,1413,376,1535,472,33.33
139,14,439,330,565,415,37.77
139,15,1066,211,1159,284,46.57
139,16,1489,264,1569,329,48.04
139,17,653,237,748,305,47.4
139,18,1264,197,1337,262,53.4
139,19,882,212,954,271,50.84
140,0,1559,340,1692,433,39.62
140,1,1083,317,1206,402,35.18
140,2,800,280,869,359,39.22
140,3,680,467,842,581,24.0
140,4,943,333,1032,420,32.76
140,5,740,393,884,482,29.17
140,6,1412,383,1536,480,32.99
140,8,979,486,1152,590,23.22
140,9,1023,406,1163,501,28.75
140,10,1318,481,1496,595,25.66
140,11,1259,278,1360,355,41.86
140,12,646,245,738,311,46.93
140,13,398,482,574,594,26.31
140,14,428,339,559,421,37.59
140,15,1488,269,1569,334,47.89
140,16,1062,219,1154,292,46.17
140,17,634,317,738,395,36.35
140,18,875,219,948,278,50.38
140,19,1259,203,1332,268,53.01
141,1,1082,320,1204,403,34.75
141,2,939,337,1030,422,32.39
141,3,675,470,845,586,23.63
141,4,1414,386,1542,485,32.52
141,5,793,281,866,361,38.76
141,6,732,395,881,486,28.81
141,7,1489,270,1571,338,47.36
141,9,1023,410,1165,505,28.38
141,10,1258,280,1361,357,41.38
141,11,1320,487,1502,602,25.2
141,12,972,489,1159,597,22.82
141,13,386,487,568,596,25.95
141,14,625,319,737,400,35.96
141,15,1061,219,1154,292,45.77
141,16,418,341,557,424,37.03
141,17,639,246,737,312,46.48
141,18,1260,204,1331,268,52.63
141,19,873,219,945,279,49.99
142,0,1577,347,1707,445,38.91
142,1,1088,322,1212,406,34.39
142,2,800,282,871,362,38.37
142,3,1270,282,1370,359,40.97
142,4,948,338,1034,426,31.89
142,5,678,476,847,591,23.15
142,6,737,398,881,489,28.37
142,7,1030,412,1172,509,27.55
142,8,982,496,1162,603,22.47
142,10,1428,392,1553,490,32.28
142,11,879,221,950,280,49.53
142,12,1067,220,1160,295,45.3
142,13,629,320,736,400,35.61
142,14,641,246,738,313,45.95
142,15,1334,495,1518,611,24.47
142,16,386,489,572,603,25.61
142,17,417,342,563,424,36.54
142,18,1270,205,1340,271,52.26
142,19,1501,273,1586,341,47.1
143,0,1038,417,1184,515,27.74
143,1,1099,323,1223,410,33.94
143,2,1596,352,1731,450,38.65
143,3,1283,283,1384,363,40.62
143,4,686,481,852,595,22.77
143,5,810,282,880,364,37.88
143,6,996,503,1172,611,21.95
143,7,1076,221,1170,297,44.89
143,8,957,341,1047,428,31.54
143,9,1350,501,1537,620,24.41
143,10,1800,510,1919,639,30.18
143,11,642,321,745,403,35.08
143,12,1444,397,1574,496,31.92
143,13,742,400,889,494,27.96
143,14,382,493,583,606,25.19
143,15,652,246,749,314,45.49
143,16,1285,206,1355,271,51.81
143,17,419,342,577,425,36.24
143,18,885,220,962,279,49.12
143,19,1508,275,1605,343,46.76
144,0,1610,360,1759,458,38.2
144,1,1113,328,1239,418,33.43
144,2,652,325,751,407,34.52
144,3,967,345,1055,434,31.21
144,4,689,490,859,605,22.26
144,5,1371,512,1550,632,23.82
144,6,1293,289,1397,369,40.14
144,7,1046,426,1193,524,26.73
144,8,814,287,888,370,37.45
144,9,746,407,895,501,27.43
144,10,1001,512,1184,622,21.5
144,11,1452,406,1597,506,31.51
144,12,1082,225,1181,302,44.37
144,13,394,500,582,616,24.56
144,14,1835,523,1920,647,30.02
144,15,1295,208,1366,277,51.45
144,16,423,346,585,431,35.83
144,17,658,249,756,317,44.94
144,18,893,223,968,282,48.58
144,19,1532,280,1619,353,46.41
145,0,1628,367,1774,467,37.89
145,1,1121,335,1248,426,33.03
145,2,691,501,868,620,21.54
145,3,1060,434,1204,534,26.04
145,4,656,333,753,415,34.03
145,5,1015,523,1199,635,21.03
145,6,975,352,1063,443,30.6
145,7,753,417,902,512,26.92
145,8,1380,523,1575,644,23.62
145,9,430,353,574,440,35.18
145,10,821,293,895,376,36.88
145,11,1304,297,1409,377,39.72
145,12,398,512,583,634,24.09
145,13,1095,230,1190,307,43.93
145,14,1466,413,1615,518,31.19
145,15,1301,211,1376,282,50.98
145,16,1545,285,1633,358,45.89
145,17,895,229,974,288,48.03
145,18,661,254,765,324,44.53
145,19,1860,540,1919,659,30.02
146,0,1633,370,1776,469,37.66
146,1,1121,337,1255,431,32.74
146,2,694,507,866,624,21.33
146,3,1060,438,1209,538,26.47
146,4,976,355,1066,447,30.54
146,5,821,297,895,380,36.63
146,6,1306,298,1413,380,39.47
146,7,757,421,903,516,26.62
146,8,1470,418,1616,520,30.99
146,9,406,519,575,633,23.79
146,10,1380,527,1580,649,23.29
146,11,1095,233,1193,310,43.65
146,12,656,336,753,418,33.82
146,13,1017,529,1203,639,20.81
146,14,433,357,565,445,34.91
146,15,1304,218,1377,285,50.54
146,16,1547,289,1636,359,45.63
146,17,898,231,974,293,47.69
146,18,662,257,763,327,44.05
146,19,1871,545,1920,664,29.81
147,0,1637,380,1779,479,37.4
147,1,1121,348,1250,440,32.28
147,2,693,519,862,637,21.0
147,3,821,305,892,390,36.17
147,4,1306,306,1413,390,38.98
147,5,1059,449,1209,550,26.53
147,6,1473,426,1616,531,30.57
147,7,974,367,1065,457,29.93
147,8,1014,542,1205,655,20.33
147,9,755,433,901,529,26.19
147,10,396,534,570,649,23.37
147,11,1093,242,1194,318,43.19
147,12,652,346,754,430,33.35
147,13,658,266,758,334,43.79
147,14,1380,543,1588,665,22.93
147,15,424,369,560,454,34.66
147,16,893,239,976,301,47.46
147,17,1305,224,1379,290,50.25
147,18,1547,296,1636,368,45.4
147,19,1877,558,1920,683,29.37
148,0,1632,391,1775,493,37.06
148,1,1058,466,1203,568,24.81
148,2,969,381,1059,476,29.49
148,3,679,538,859,661,20.43
148,4,1117,363,1243,454,31.88
148,5,1016,561,1203,675,19.88
148,6,815,322,887,405,35.67
148,7,1390,558,1578,683,22.63
148,8,741,450,897,547,25.79
148,9,1303,322,1410,401,38.63
148,10,381,555,572,676,22.9
148,11,638,361,747,448,32.86
148,12,1472,443,1615,544,30.13
148,13,1301,235,1371,304,49.73
148,14,1090,254,1181,330,42.85
148,15,415,387,552,472,33.99
148,16,651,281,751,351,43.22
148,17,1543,308,1634,380,44.92
148,18,892,253,971,314,46.82
149,0,1629,402,1778,502,36.86
149,1,1112,371,1243,464,31.62
149,2,679,550,857,671,20.24
149,3,1300,327,1409,409,38.39
149,4,809,329,884,414,35.49
149,5,634,373,743,457,32.51
149,6,378,566,556,686,22.67
149,7,1050,475,1201,579,25.34
149,8,963,391,1057,484,29.27
149,9,732,461,893,557,25.62
149,10,1006,571,1205,688,19.63
149,11,1385,569,1585,693,22.2
149,12,1468,451,1613,554,30.04
149,13,1082,264,1180,340,42.58
149,14,410,397,553,482,33.98
149,15,1298,245,1367,312,49.49
149,16,644,289,748,359,42.93
149,17,888,261,968,322,46.63
149,18,1539,318,1631,387,44.71
149,19,1877,582,1920,707,28.82
