frame,ID,left_xmin,left_ymin,left_xmax,left_ymax,distance_cm
144,13,820,258,877,305,78.51
144,14,968,287,1027,332,72.04
144,15,1000,251,1043,297,78.96
144,16,978,229,1024,265,85.33
144,17,1196,208,1255,247,93.19
144,18,813,224,870,262,99.74
145,0,705,337,782,396,62.59
145,1,1090,232,1137,276,81.75
145,2,1077,304,1142,353,66.35
145,3,1168,301,1241,351,67.19
145,4,1029,205,1063,249,89.87
145,5,892,315,957,374,62.9
145,6,1278,276,1336,329,73.59
145,7,1176,199,1232,242,94.86
145,8,800,255,854,300,78.17
145,9,946,283,1006,328,71.41
145,10,898,245,939,297,78.13
145,11,640,238,698,286,85.06
145,12,1369,296,1438,345,71.83
145,13,725,221,776,264,88.16
145,14,1342,242,1398,285,83.05
145,15,982,247,1021,291,78.6
145,16,957,222,1003,261,84.42
145,17,867,212,925,249,100.75
145,18,793,219,845,257,99.64
146,0,779,245,833,293,77.31
146,1,1075,217,1120,265,81.93
146,2,927,275,988,319,70.64
146,3,685,329,763,386,61.9
146,4,1266,271,1322,321,72.58
146,5,878,234,918,289,77.08
146,6,1158,292,1226,343,66.42
146,7,1062,296,1127,345,65.74
146,8,1357,289,1427,336,71.22
146,9,878,309,943,367,62.13
146,10,616,232,678,277,84.16
146,11,847,200,903,240,100.73
146,12,961,236,1005,283,77.66
146,13,1011,195,1046,240,90.34
146,14,937,212,986,251,83.53
146,15,1161,190,1216,230,91.69
146,16,702,210,756,252,87.7
146,17,1327,231,1385,276,82.89
146,18,768,224,824,260,80.68
147,0,729,333,804,393,60.48
147,1,1120,223,1169,271,80.5
147,2,1318,275,1375,330,71.81
147,3,1108,303,1175,353,64.62
147,4,1207,301,1277,353,65.55
147,5,1382,239,1439,283,81.03
147,6,1409,297,1484,348,70.49
147,7,923,237,964,293,75.87
147,8,820,246,878,296,76.09
147,9,918,315,988,374,60.9
147,10,1056,199,1091,243,87.12
147,11,972,277,1036,325,69.7
147,12,660,231,721,279,82.82
147,13,890,203,949,242,97.77
147,14,743,211,799,254,86.7
147,15,1007,239,1050,289,76.22
147,16,1211,195,1265,235,90.23
147,17,982,216,1032,255,82.18
147,18,811,216,869,255,86.46
148,0,1129,228,1177,278,79.56
148,1,1215,307,1286,358,65.17
148,2,735,339,811,398,60.1
148,3,1118,309,1182,360,63.95
148,4,931,243,970,299,75.42
148,5,1423,304,1495,358,69.81
148,6,1391,247,1447,291,80.23
148,7,1326,284,1385,337,71.05
148,8,1063,205,1099,250,86.8
148,9,979,284,1041,332,68.79
148,10,926,321,993,378,60.44
148,11,830,252,884,300,75.5
148,12,665,237,727,284,82.33
148,13,749,217,806,261,85.79
148,14,1218,199,1273,242,90.14
148,15,1014,247,1057,294,75.56
148,16,898,206,955,248,98.43
148,17,989,221,1039,261,82.74
148,18,824,222,874,259,86.12
149,0,1224,313,1296,365,64.21
149,1,737,341,815,403,59.22
149,2,1126,314,1192,365,62.99
149,3,1338,289,1395,343,70.37
149,4,1070,208,1108,252,86.93
149,5,937,245,975,301,74.57
149,6,1221,203,1282,246,90.41
149,7,754,217,811,264,84.91
149,8,1436,311,1507,362,69.05
149,9,930,328,1001,385,59.5
149,10,1401,253,1458,295,79.43
149,11,1135,234,1185,282,78.64
149,12,833,256,887,303,74.71
149,13,671,239,730,285,81.5
149,14,985,290,1049,335,67.98
149,15,996,223,1043,264,80.78
149,16,904,213,960,252,87.15
149,17,1020,250,1064,299,74.97
149,18,825,235,874,271,78.61
149,19,830,215,880,252,96.29
